"entrezgene","sample_1","sample_2","sample_3"
12409,3.47694000094372,2.66502901501769,3.98011168104329
12411,0.771923048027949,2.31572541038893,1.61537615898905
12412,6.96876458422389,6.55479960916624,6.52878827266036
12416,4.23343286492481,4.71587935361916,4.47147195369801
12417,9.22534414562818,9.0754816841301,9.28431153426752
12418,2.86937459186753,3.17477621879488,3.16743357822261
12419,6.88921265030489,7.25527614905662,7.54613017794754
12421,5.69717013982511,4.61042701518375,5.01677353815084
12424,0,0,0
12425,3.47979520008237,2.71958043604039,2.28222955694064
12426,1.27300175586254,0,0
12427,1.45878674637123,0.98793255231758,0
12428,8.28664866460997,7.34035699364145,7.73967083614655
12442,7.74837016143339,6.2576216835156,5.64287702422943
12443,6.92883932564501,6.22254531484218,7.00151180956356
12444,8.118115161082,7.00744039821395,7.54341329092609
12445,4.89312977493253,5.53248271577214,5.39236681315339
12447,5.07602552810198,4.35899539605887,4.70460016334996
12448,5.34516247354264,4.8853397519124,4.76596771763183
12449,4.26084164142296,4.03490216564615,4.39551459234012
12450,6.34853707006955,5.90498107015305,5.99445239263514
12452,5.32393615325697,5.05898653892945,4.63015473661585
12453,7.66065767783982,7.27312281437668,7.09695177717864
12454,6.45506186283244,6.32988599544716,5.6973128413507
12455,5.98953846571404,5.38403535070553,5.64161801849238
12457,2.56784845027761,3.32743758791376,3.33124794142074
12458,0.376156003587177,0,0
12460,4.83450777837635,6.26090140439061,5.45393160078555
12461,8.72305218890366,8.18516758959986,8.31418644339028
12462,6.72423442622026,6.51601010246391,6.50140908487624
12464,7.25637761338474,7.27005899126194,7.39943423011641
12465,8.25339972604432,8.24889597001708,8.25730941179356
12466,8.11881114729281,8.00742782132554,8.25977955234892
12467,1.49865528663749,0,0
12468,6.30898096524463,5.94366760851418,6.39346263133447
12469,7.96012746083223,7.25820554983217,7.94928653489169
12475,0.898393105464169,2.82228194354391,1.81568389108146
12476,4.99336693324303,5.82846924039433,4.88335620489467
12477,0.739678566156315,0,0
12478,0.440519655323904,0,0
12479,5.08527693281683,5.61865234184617,5.23834375431284
12480,4.00193878498582,4.01441475324416,3.85623279934737
12481,0,0,0
12482,0,0,0
12483,4.55582970710725,5.09102510386099,4.77272370507816
12484,7.00147829228766,6.97901042420718,6.53001345196575
12487,0.406259129623781,0,0
12488,6.69607115759837,5.96602628787958,6.32658014623093
12489,7.62855233545436,6.74660679501061,6.72197871223881
12490,5.26877907070988,4.85204125979208,5.6799457766795
12491,1.66075908572464,2.41722998746833,1.8885405350005
12492,4.18296900136758,4.65120861189461,3.75665165229529
12493,1.95893539081556,0.927598541223754,1.73979992814126
12494,6.55225060196808,6.47615860747456,6.3284385006489
12495,6.68019691479209,4.88719831921647,4.95895475915171
12496,0,1.52473220215256,0
12497,2.7473307926093,3.65343299380303,3.46982149333211
12499,2.77221473051978,3.65689756656978,3.58328928833785
12500,6.06884845193745,6.67472675022218,6.52002939323581
12501,0.536396200081823,0,0
12502,1.53429464695082,0,0
12503,4.63327239989257,4.3083996786707,4.13271855217732
12504,1.68878454811769,3.01543509379293,1.66098865494226
12505,3.75265400145049,4.51291197307104,4.53048749953858
12506,2.13674913368077,0,0
12507,0.392388097761122,0,0
12508,2.89962797404874,2.90475880336791,2.67489422571544
12509,4.57844831254851,4.81517978693136,4.70271006728482
12511,0,0,0
12512,8.48569548429522,8.62023911727101,8.82618755593009
12514,4.5498885887094,5.18208826158915,5.12982232592342
12515,0.149714527147519,0,0
12516,1.21566974719206,0,0
12517,3.97326188334083,4.16693802028305,4.59090119624934
12518,1.97233202404399,0,0
12519,0.787442818246227,0,0.613009697127579
12520,8.22297201657016,9.42231231197609,9.53700809352618
12521,2.86366046989336,4.06100027458189,4.41614454599446
12522,0.991646638029313,0,0.783106495827524
12523,3.31377720504519,4.31872688918031,4.69402569270494
12524,2.10807698900648,1.28227080047821,1.69105633918791
12525,0.869040653379913,1.4555867539986,2.38372541030404
12526,4.6292811922133,5.63788328649406,5.40254145504342
12527,5.24382241587265,5.80508580291554,5.81736213694012
12530,4.61908172376562,4.24682322993097,4.21906134945724
12531,4.36729511569229,4.76623841512242,4.90365498379712
12532,5.18958714165807,4.80189904824884,4.77793617514123
12534,5.53759368429983,4.88791489580228,5.97730634724518
12537,6.9465882170194,5.59456177547356,6.06804140190277
12539,6.11763634556524,6.0596539996973,6.08269964047825
12540,7.56649411595066,7.94662735609025,7.68510779898338
12544,4.86119686585868,4.77090814355117,4.90924036708716
12545,5.65554447946932,5.06748178495223,6.04061203546477
12549,5.21254767077761,5.498430740123,5.52980807134684
12550,1.33915834183043,2.75181445195411,1.08119205625328
12552,8.87349964984462,8.95940780682737,8.75038829324125
12554,2.09205637829359,0.925667667588901,2.18478821140883
12555,1.09582118470823,0.713286395303678,0.734248584452371
12556,0,0,0
12557,1.95639469819832,0.470616546736365,1.37889675811069
12558,6.56918696112689,6.94368914720638,6.52279101359689
12560,3.69250725597056,1.22744092715927,2.99263074437234
12561,5.3828846021698,2.39521834020769,4.26560715044523
12562,7.24220312994902,6.89100118523356,6.66965864450005
12563,5.98136901598123,3.65389586324709,4.453381345272
12564,3.81627025802651,2.19588042717749,3.92492408850067
12565,0.290241281849594,0.701799559372601,1.20168490833425
12566,4.45413666905803,4.60123563916978,5.06551217943554
12567,8.08989204272568,8.76358294500088,8.94112028947111
12568,4.69067193625774,4.22261549343458,4.68644031552589
12569,1.03420681149854,1.56768716784125,1.01363872460349
12570,1.54265446796147,0,0
12571,6.35986816570892,4.78260051972085,5.44804982311174
12572,6.48841056521733,6.98468885084922,7.0697769753103
12575,2.42789475097744,2.53359609008771,3.13910682374616
12576,4.29639583292271,4.53499360029346,4.39821930734484
12577,8.99708889439161,9.22317547688321,8.9640478778061
12578,0,0,0
12579,0.947474080287898,1.20491592527767,0
12580,3.28379272880175,3.59648591812756,2.56899565530526
12581,4.3961846194239,5.08780715235607,5.07979107263336
12583,8.97481625546617,8.22534907438533,8.3991547196688
12585,5.98851560896233,4.89739151900328,5.28916717006656
12587,0,5.52022590268871,0
12589,5.46869886220488,5.5347502998922,5.58676531950617
12590,0.798324806042596,0,0
12591,0,0,0
12592,0,0,0
12593,3.17356514983017,4.55802762030864,3.58651262840326
12606,0.575235700098625,3.21171808621881,2.89355069038674
12607,5.61039035292988,5.20107945849231,5.36952383462553
12608,0.515998734994253,0,2.58906099161958
12609,3.3443670617466,4.45399889256657,4.00221363393715
12611,5.48781012180288,5.06529717674219,5.67664410397732
12613,0.39760443262726,1.8783106611971,0.945324695226261
12614,2.1733201538859,2.83419392355665,1.59314416010956
12615,6.63317790680947,6.37472141759342,6.74188371124643
12616,4.42068222505756,5.33560185037905,5.78178922971932
12617,5.48603678071188,4.83558246709583,5.31372721850659
12622,4.20540481730373,5.96764648391225,5.72735887068279
12623,0,0,0
12626,8.58510461586132,7.93723535959074,8.0006912176008
12627,0,0,0
12628,1.92625923450412,1.30824929394592,1.60521312292439
12630,0.952992172875198,0,0
12631,9.76938844130578,8.84597977298656,8.65854856725489
12632,6.71581128154151,6.14833735749758,6.06896709750013
12633,6.57699748038956,7.16015425561215,7.16614881843853
12638,1.1465782039208,0.649669444440314,0.373036278555022
12640,0,0,0
12642,0.563963567835106,0,1.26019410094183
12643,0.833862203877365,2.92592846065372,0
12647,2.30126321038554,2.85986770444795,2.66636790496908
12648,5.72383040801481,5.17030467915208,5.73878140998452
12649,5.14935808652338,4.83007697074178,4.60014834226746
12651,5.03334997664316,5.35042417457087,5.40228568201288
12652,1.44260233285596,0,0
12653,1.64598890230381,1.2206706668426,0
12654,0.820300115918762,0,0
12655,2.12487076458319,0,0
12659,1.93254783756867,1.2869734157383,2.63915664625911
12660,5.39382211354457,6.50385862119427,6.69557703972645
12661,2.45926702923916,1.93021782261114,1.71879681862171
12662,5.71939726060635,5.17457399210988,5.18074534243828
12663,4.44126499463616,3.22094729865529,3.44228999084744
12667,2.52553675565439,2.94268911432805,2.09999498586353
12669,0.388063987914681,1.29055849094064,0.378620739545809
12671,0,0,0
12672,2.44334747632364,2.64498789979967,2.13997599360072
12675,5.0506858746158,4.96716820968792,5.49129480178155
12677,0,0,0.746601860511296
12683,0,0,0
12684,2.57576208966682,0,3.61558072584651
12686,0.755605559318549,0,0
12695,2.45427442632338,2.03201144649675,2.07233832632161
12696,4.68450901816387,5.37618807525426,6.27795103377729
12700,2.10159390259471,4.28614955322346,4.39763624054766
12702,2.26258509787325,3.27458247993808,1.62178368286612
12703,1.86891024948842,2.45276515906562,1.3490893874551
12704,3.6300125281261,2.68476696545572,2.72977051480696
12705,2.35061734772104,1.40431327875886,1.43760702771279
12709,3.98883213503087,3.59354082841165,4.02821365476625
12715,0.543029241588817,0,0
12716,0.650097491476834,1.37880321029571,1.80358619887972
12721,3.48070896458391,4.88629120188024,3.7091082252186
12722,2.17493535079385,2.21462105729455,1.05623344398681
12723,1.65139660563603,0.58660623114914,1.35704767763774
12724,4.18900280729752,4.81712193709948,5.05740171550599
12725,2.26588116190883,2.26186217645543,3.03100023918956
12727,3.71472457230701,3.95185994660465,4.09053236664557
12728,4.28935677939959,4.62420832694824,4.93410032002975
12729,8.1194152303486,7.37160467738574,7.35719486016624
12733,0.324943570401885,0,0
12737,5.39589825011834,4.01319127995424,5.44259573714612
12738,0.276109312228309,0,0
12739,0,0,0
12740,0,2.32586990617836,1.02932536755556
12741,4.0064142084363,3.32023368025204,3.84017734822583
12745,0.621911621690939,0,0
12747,7.45581530690658,7.36392271881849,7.85491096891655
12748,6.01761426856874,5.12380800945084,5.2279248413703
12750,6.80664233041569,6.2610551084929,6.83029394496981
12751,5.5827116911474,5.23907963954966,5.01860607337307
12752,3.2990302130518,3.03058889784436,3.57443489297245
12753,4.54337118091593,4.59930556833343,5.0154848859751
12757,7.77255178961877,7.54711425316435,7.50606342437086
12759,3.08939598545701,4.00760807961479,3.64121088604575
12763,5.13777698626466,6.64825525278474,6.83834800544635
12764,7.13195986535878,6.25576231482602,5.79865327585241
12765,7.63248792726538,8.60280449469738,8.72507943423964
12766,0.48766522354751,0,0
12767,2.51922561898813,2.26356662699556,1.98488598063368
12768,2.59109037027191,1.5492928680719,1.58449600985296
12769,1.57369188117046,0.63760125269597,1.34345313129523
12770,0.91524116305031,0,0
12771,0,0,0
12772,0.667221761617502,1.72878679201968,1.90472678981487
12773,1.11116495339795,2.78061773248244,2.52055884840739
12774,0.528105038109165,0,0.717832214896936
12775,0,0,0
12776,0,0,0
12777,0,0,0
12778,4.70461955491622,4.68229391221249,4.95371156296574
12780,0.970870627868337,1.59662156535701,0.433012569045499
12785,9.4016985823832,9.34771136442273,9.26064199863173
12788,0,0,0
12789,1.04568353709765,0,0
12790,3.24857834197491,3.37240525491604,3.26731947370059
12793,7.62278687701371,7.23337442774363,7.13779893757186
12794,4.54432026321171,4.11936890539781,3.62408198115549
12795,0.620232178325754,1.70716942873345,1.35996663387245
12796,1.65958234791108,0,0
12797,1.17483663795257,0,1.30302590430737
12798,6.6708319319696,7.75679617176132,7.97055837948339
12799,4.13845845976649,4.15665205887439,3.68171590985248
12801,1.03251486774608,1.1215958081989,1.90496184318119
12802,5.09545622158075,6.14008381184468,6.59787763465931
12803,2.07726376696695,2.46640044351014,2.04648560365623
12804,4.70616093042469,4.09090050197277,4.55257776864409
12805,2.92353669042011,1.56885003501133,2.02173228163793
12807,5.96497038097997,6.29267689182144,6.48167706998062
12808,2.09852683454113,3.56615466702393,2.8042247871285
12810,4.61763841449866,2.08597567252518,2.81993829540959
12812,4.2438499339891,3.2038059876645,3.34067261911966
12813,3.30514108136065,3.09619724378765,4.00604996246005
12814,8.32264316065223,7.51427774441202,7.76752168003784
12815,1.84954436029577,1.11857901623894,1.33290825807799
12816,9.54282587984758,8.40697980325475,8.81901579428569
12817,1.83776284649293,1.70575756365259,0.955126766980956
12818,5.38806187972103,3.02134049949807,3.97935563065866
12819,4.77522597925229,4.92587757001654,4.72983933450752
12821,2.84557342459705,2.30423179639562,2.13937176639364
12822,3.75322688776289,3.91074526936152,4.26368563473922
12823,0.550898387206113,0,0
12824,6.44793724488953,5.77718345546907,6.3021668812998
12825,10.6290759056725,8.80642472986451,10.0112127967595
12826,7.39681510630897,7.16826934380267,7.00163888599165
12827,7.8527329354862,7.46291260302115,6.94393373350092
12828,0.255251938663258,0,0
12829,0,0,0.569256747384913
12830,2.82207870899773,3.35232362014776,2.78739944750298
12831,8.4229282518597,7.18107945028546,7.54504514414875
12832,7.63014800149055,7.32825386838487,7.38107008696643
12833,8.13234536496638,7.5157204872496,7.96902006016803
12834,7.85490670955951,6.90265468591362,7.27105880299704
12836,2.54875006898352,0.840517482885747,1.70309640989947
12837,10.5409773792562,8.29552023307117,8.58796266033393
12839,1.36242767530523,3.01217912281196,2.79868815021891
12840,5.26473254501495,6.31818941077614,5.19858887491047
12841,2.88844866712094,5.89848691744191,5.72185783327882
12842,11.4515881720037,9.81631838697442,10.1891614720866
12843,10.0433282360952,9.26934493213538,9.63187221162943
12845,1.51902880247748,1.32130807641537,1.35341782548712
12846,7.14899240327442,7.21653739592422,7.52465732887742
12847,7.20303351448315,6.90441096257544,7.15401281107139
12848,7.28969157530251,6.548297466131,6.59288195777719
12850,4.01135134334973,3.02992322969833,3.07666207423533
12854,4.05163528759046,3.96384327096747,3.10030091057952
12856,5.87888761932584,4.70160782340445,5.94422731187571
12857,8.03066653507242,9.08719301422065,8.97487107679701
12858,7.43424228193704,7.62978590831803,6.78190400376612
12859,8.84956692988195,8.73468107320345,8.73254458523322
12861,8.74175678046234,8.95312395349811,8.56871358854845
12862,3.29747863730997,1.9103582455964,1.94955226893745
12864,8.66071823490535,7.74327018894313,8.06217421160493
12865,3.01215936033567,0,0
12866,7.34203056601226,7.06206884945326,7.50092482737346
12867,9.01699868461515,9.78753885736224,9.15021906495893
12868,8.52687151771821,8.64867020808339,7.94692702382969
12869,0,0,0
12870,1.30937933042568,1.62208854146737,1.54428981981274
12873,5.39049568438857,1.17078395096223,3.13582233228976
12874,5.39430529005503,5.08325111795992,5.45657740259687
12876,6.38366472962627,6.36908526939935,5.55355193166062
12877,0,0,0
12879,4.16073136307165,3.24836328309709,2.92911518186041
12889,0,0,0.895761878064281
12890,6.55003825030106,8.5306321677876,8.37642987941873
12891,0.56552160197523,1.23223791303198,0
12892,4.34398243289803,5.23496265549316,5.25942762713539
12894,4.90057673462649,4.38326852542501,4.37413491713573
12895,1.08222839933016,1.17410512409318,2.09057845382093
12896,4.43557653609261,4.29048490576546,4.02253568072696
12902,2.57275357379923,1.74974866640212,2.34656100728775
12903,8.84018738712003,8.35465956024903,8.31841480070904
12904,7.8423446139074,6.83456281136783,7.78843847708651
12905,4.66286581199535,3.06650483603006,2.16323861778495
12908,4.97516270630106,4.77320866894067,4.7182928950319
12909,5.57387336782317,4.93945459366728,5.04797194549394
12912,5.42907945233539,5.56745822170181,5.639086075196
12913,5.78029500685893,5.51799399463266,6.08269964047825
12914,7.91888719918935,7.14301224057377,7.28553298465124
12915,4.17395515049948,4.92824043731027,4.47997155053083
12916,3.63771085863301,3.34383264026933,3.00822363462119
12918,0,0,0
12919,0,0,0
12921,0,0,0
12922,0,0,0
12925,5.03687321442596,5.85663139396111,6.41622318563773
12927,4.21106768233501,4.41841764834655,4.53640072608444
12928,6.95251360428513,6.68238190537702,6.55368295943628
12929,5.78764298915277,5.70882169567464,6.22376623994071
12931,5.97371585033927,5.62349269532767,5.50917390551097
12933,3.57690242685344,2.73019156288453,3.60433672641332
12934,5.88801521251399,7.28226941816528,7.48656492439549
12936,0,0,0
12937,0.67898966669699,0.568316843367508,0
12939,0.802079955347574,0.762896633975435,0
12941,0.803142628343394,1.03361501842977,0.4458812582554
12942,0.365020657753159,0.265867907531233,0.274949731409786
12943,0.578397859667013,0,0
12944,4.86707770742053,5.797276527394,6.54241394161593
12945,0.783497218053339,0,0
12946,5.26439321138698,4.92831829749506,4.82994567435845
